[2023.09.14 17:38:24.670] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:24.672] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:24.673] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:24.675] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:24.678] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:24.679] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:25.495] [HTTP] /menuDelete.zz?product_index=3 (Method: POST, IP: ::1)
[2023.09.14 17:38:36.495] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:38:36.505] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:38:36.507] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:38:36.508] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:38:36.509] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:38:36.570] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.585] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.586] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.588] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.589] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.590] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.590] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.592] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:38:36.617] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.619] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.620] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.621] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.623] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:36.625] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:38:37.991] [HTTP] /menuDelete.zz?product_index=3 (Method: POST, IP: ::1)
[2023.09.14 17:40:07.809] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:40:07.828] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:40:07.829] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:40:07.830] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:40:07.830] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:40:07.913] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.930] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.930] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.932] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.933] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.935] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.935] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.940] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:40:07.973] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.974] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.976] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.977] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.979] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:40:07.980] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:40:08.894] [HTTP] /menuDelete.zz (Method: POST, IP: ::1)
[2023.09.14 17:40:11.462] [HTTP] /menuDelete.zz (Method: POST, IP: ::1)
[2023.09.14 17:40:13.422] [HTTP] /menuDelete.zz (Method: POST, IP: ::1)
[2023.09.14 17:41:25.589] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:41:25.600] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:41:25.602] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:41:25.604] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:41:25.605] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:41:25.722] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.723] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.743] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.745] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.746] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.746] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.748] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.749] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:41:25.788] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.789] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.791] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.792] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.794] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:41:25.796] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:41:26.607] [HTTP] /menuDelete.zz?product_index=3 (Method: POST, IP: ::1)
[2023.09.14 17:41:59.502] [HTTP] /dataUpdate.json (Method: POST, IP: ::1)
[2023.09.14 17:42:07.945] [HTTP] /menuInsert.zz (Method: POST, IP: ::1)
[2023.09.14 17:42:09.159] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:43:15.460] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:43:15.472] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:43:15.473] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:43:15.475] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:43:15.476] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:43:15.542] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.557] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.558] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.559] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.559] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.562] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.564] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.564] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:43:15.593] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.594] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.596] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.597] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.598] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:15.602] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:16.671] [HTTP] /menuDelete.zz?product_index=7 (Method: POST, IP: ::1)
[2023.09.14 17:43:19.294] [HTTP] /menuDelete.zz?product_index=7 (Method: POST, IP: ::1)
[2023.09.14 17:43:21.054] [HTTP] /menuDelete.zz?product_index=2 (Method: POST, IP: ::1)
[2023.09.14 17:43:22.870] [HTTP] /menuDelete.zz?product_index=7 (Method: POST, IP: ::1)
[2023.09.14 17:43:24.764] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:43:24.776] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:43:24.777] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:43:24.779] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:43:24.780] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:43:24.836] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.838] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.839] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.839] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.841] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.842] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.844] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.846] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:43:24.878] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.880] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.880] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.882] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.883] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:24.884] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:43:44.982] [HTTP] /menuDelete.zz?product_index=7 (Method: POST, IP: ::1)
[2023.09.14 17:44:11.216] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:44:11.230] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:44:11.231] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:44:11.232] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:44:11.233] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:44:11.329] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.332] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.357] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.359] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.361] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.362] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.366] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.368] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:44:11.400] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.401] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.403] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.406] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.408] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.410] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.695] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:44:11.707] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:44:11.712] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:44:11.713] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:44:11.713] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:44:11.831] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.834] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.836] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.838] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.841] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.842] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.843] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.850] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:44:11.887] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.889] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.890] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.893] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.895] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.897] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.906] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:44:11.919] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:44:11.920] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:44:11.921] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:44:11.922] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:44:11.979] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:44:11.997] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.000] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.001] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.003] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.004] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.005] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.007] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.013] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:44:12.037] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.040] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.047] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.048] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.050] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.051] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.055] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.056] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.062] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.065] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:44:12.066] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.068] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.068] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.082] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:44:12.083] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:44:12.084] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:44:12.086] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:44:12.157] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.159] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.160] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.161] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.163] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.163] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.164] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.168] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:44:12.205] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.206] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.208] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.209] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.210] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.213] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:44:12.895] [HTTP] /menuDelete.zz?product_index=7 (Method: POST, IP: ::1)
[2023.09.14 17:46:06.056] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2023.09.14 17:46:08.093] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:46:08.111] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:46:08.114] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:46:08.117] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:46:08.118] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:46:08.203] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.205] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.206] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.208] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.210] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.211] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.212] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.220] [HTTP] /menuSelectList.zz (Method: GET, IP: ::1)
[2023.09.14 17:46:08.252] [HTTP] /client/resources/img/americano_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.254] [HTTP] /client/resources/img/cafe_latte_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.255] [HTTP] /client/resources/img/ade_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.256] [HTTP] /client/resources/img/smoothie_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.257] [HTTP] /client/resources/img/frappuccino_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:46:08.261] [HTTP] /client/resources/img/coke_icon.png (Method: GET, IP: ::1)
[2023.09.14 17:46:09.696] [HTTP] /menuDelete.zz?product_index=7 (Method: POST, IP: ::1)
[2023.09.14 17:47:41.705] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2023.09.14 17:47:44.013] [HTTP] /cafe.page (Method: GET, IP: ::1)
[2023.09.14 17:47:44.029] [HTTP] /client/resources/css/style.css (Method: GET, IP: ::1)
[2023.09.14 17:47:44.033] [HTTP] /client/resources/css/stylem.css (Method: GET, IP: ::1)
[2023.09.14 17:47:44.034] [HTTP] /client/resources/js/jquery-2.1.1.min.js (Method: GET, IP: ::1)
[2023.09.14 17:47:44.038] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.09.14 17:47:44.103] [HTTP] /client/resources/img/up.png (Method: GET, IP: ::1)
[2023.09.14 17:47:44.105] [HTTP] /client/resources/img/americano.png (Method: GET, IP: ::1)
[2023.09.14 17:47:44.106] [HTTP] /client/resources/img/cafe_latte.png (Method: GET, IP: ::1)
[2023.09.14 17:47:44.108] [HTTP] /client/resources/img/ade.png (Method: GET, IP: ::1)
[2023.09.14 17:47:44.111] [HTTP] /client/resources/img/frappuccino.png (Method: GET, IP: ::1)
[2023.09.14 17:47:44.112] [HTTP] /client/resources/img/coke.png (Method: GET, IP: ::1)
[2023.09.14 17:47:44.113] [HTTP] /client/resources/img/smoothie.png (Method: GET, IP: ::1)
